-0.8629851999999999,-0.934306290909091,-1.2688445762376241,0.33453828532853314,1569088967.261264
-0.8629851999999999,-0.9271741818181819,-1.2618536970297032,0.3346795152115213,1569088967.2643802
-0.8629851999999999,-0.9200420727272729,-1.2548628178217824,0.33482074509450954,1569088967.2674963
-0.8629851999999999,-0.9129099636363638,-1.248648702970297,0.3357387393339333,1569088967.2706153
-0.8629851999999999,-0.9057778545454547,-1.242434588118812,0.33665673357335724,1569088967.27373
-0.8629851999999999,-0.8950796909090909,-1.2362204732673268,0.34114078235823586,1569088967.2768462
-0.8629851999999999,-0.8843815272727273,-1.2307831227722772,0.34640159549954985,1569088967.279965
-1.2160246,-0.9057778545454543,-1.228841211881188,0.32306335733573366,1569088967.28308
-1.2160246,-0.9343062909090908,-1.2268993009900988,0.292593010081008,1569088967.2861905
-1.2160246,-0.9628347272727272,-1.2249573900990096,0.2621226628262824,1569088967.2893066
-1.4906107999999998,-1.0163255454545455,-1.2249573900990096,0.20863184464446416,1569088967.2924204
-1.4906107999999998,-1.073382418181818,-1.2249573900990096,0.15157497191719171,1569088967.2955341
-1.4906107999999998,-1.1304392909090908,-1.2249573900990096,0.09451809918991882,1569088967.2986486
-1.765197,-1.2124585454545453,-1.2276760653465344,0.01521751989198905,1569088967.3017642
-1.765197,-1.2944778,-1.2303947405940594,-0.0640830594059405,1569088967.3048787
-1.765197,-1.3764970545454545,-1.2331134158415842,-0.14338363870387028,1569088967.3079934
-1.765197,-1.4585163090909092,-1.2385507663366337,-0.2199655427542755,1569088967.311155
-1.8828768,-1.5512337272727275,-1.2451532633663367,-0.30608046390639077,1569088967.3142705
-1.8828768,-1.6118566545454547,-1.2517557603960396,-0.36010089414941504,1569088967.3173862
-1.8828768,-1.6724795818181817,-1.2606885504950498,-0.4117910313231319,1569088967.3204987
-1.8044235999999998,-1.7259704,-1.268844576237624,-0.4571258237623761,1569088967.3236086
-1.8044235999999998,-1.7544988363636365,-1.277000601980198,-0.4774982343834384,1569088967.3267236
-1.8044235999999998,-1.7830272727272727,-1.2851566277227726,-0.49787064500450007,1569088967.3298376
-1.6082906,-1.7937254363636363,-1.292535889108911,-0.5011895472547254,1569088967.3329535
-1.6082906,-1.7794612181818181,-1.2999151504950497,-0.47954606768676844,1569088967.336066
-1.6082906,-1.765197,-1.3072944118811882,-0.4579025881188117,1569088967.339177
-1.4121576,-1.733102509090909,-1.31234338019802,-0.4207591288928889,1569088967.3422897
-1.4121576,-1.7010080181818181,-1.3173923485148515,-0.3836156696669666,1569088967.3454006
-1.4121576,-1.6582153636363637,-1.3224413168316829,-0.3357740468046808,1569088967.3485248
-1.4121576,-1.615422709090909,-1.3274902851485146,-0.2879324239423944,1569088967.3516414
-1.2552512,-1.5583658363636366,-1.3309857247524752,-0.22738011161116134,1569088967.3547542
-1.2552512,-1.5084410727272728,-1.3344811643564356,-0.1739599083708372,1569088967.3578682
-1.2552512,-1.4585163090909092,-1.337976603960396,-0.12053970513051326,1569088967.360979
-1.2160246,-1.405025490909091,-1.3399185148514852,-0.06510697605760574,1569088967.3640893
-1.2160246,-1.3693649454545456,-1.3418604257425744,-0.02750451971197121,1569088967.3671992
-1.2160246,-1.3337044,-1.3438023366336636,0.01009793663366354,1569088967.370311
-1.1375714,-1.2909117454545456,-1.3426371900990102,0.0517254446444646,1569088967.3734212
-1.1375714,-1.2659493636363637,-1.3414720435643568,0.07552267992799311,1569088967.3765323
-1.1375714,-1.240986981818182,-1.3403068970297034,0.09931991521152139,1569088967.3796444
-1.1375714,-1.2160246000000001,-1.3364230752475255,0.12039847524752534,1569088967.3827572
-1.3729310000000001,-1.2124585454545456,-1.334869546534654,0.1224110010801085,1569088967.3858714
-1.3729310000000001,-1.223156709090909,-1.3333160178217829,0.11015930873087387,1569088967.3889902
-1.3729310000000001,-1.2338548727272725,-1.327878667326733,0.09402379459946064,1569088967.3921084
-1.5298374,-1.2588172545454543,-1.3239948455445545,0.06517759099910014,1569088967.3952248
-1.5298374,-1.2873456909090906,-1.320111023762376,0.032765332853285534,1569088967.3983343
-1.5298374,-1.315874127272727,-1.316227201980198,0.00035307470747092395,1569088967.4014876
-1.6082906,-1.3515346727272728,-1.31234338019802,-0.0391912925292528,1569088967.4046018
-1.6082906,-1.3943273272727275,-1.3084595584158418,-0.08586776885688563,1569088967.407716
-1.6082906,-1.437119981818182,-1.3045757366336637,-0.13254424518451824,1569088967.4108276
-1.569064,-1.476346581818182,-1.29991515049505,-0.1764314313231321,1569088967.4139376
-1.569064,-1.515573181818182,-1.2952545643564362,-0.22031861746174575,1569088967.4170485
-1.569064,-1.533403454545455,-1.2905939782178224,-0.2428094763276325,1569088967.4201598
-1.569064,-1.5512337272727275,-1.2874869207920796,-0.26374680648064786,1569088967.4232686
-1.3729310000000001,-1.5512337272727275,-1.2824379524752476,-0.26879577479747985,1569088967.4263783
-1.3729310000000001,-1.5369695090909092,-1.2773889841584158,-0.2595805249324934,1569088967.4294918
-1.3729310000000001,-1.522705290909091,-1.273505162376238,-0.24920012853285312,1569088967.432607
-1.0198916,-1.4763465818181816,-1.2661259009900991,-0.21022068082808243,1569088967.4357233
-1.0198916,-1.4228557636363635,-1.2587466396039604,-0.16410912403240308,1569088967.4388356
-1.0198916,-1.3693649454545451,-1.2513673782178218,-0.11799756723672328,1569088967.4419472
-0.6668522,-1.2837796363636362,-1.241657823762376,-0.042121812601260133,1569088967.44506
-0.6668522,-1.2017603818181817,-1.2319482693069306,0.0301878874887489,1569088967.4481776
-0.6668522,-1.1197411272727271,-1.2222387148514846,0.10249758757875749,1569088967.4512973
-0.6668522,-1.0377218727272726,-1.214859453465346,0.1771375807380735,1569088967.4544103
-0.6668522,-0.955702618181818,-1.207480192079207,0.2517775738973891,1569088967.457529
-0.6668522,-0.8915136363636363,-1.2001009306930683,0.308587294329432,1569088967.4606423
-0.6668522,-0.8273246545454545,-1.1950519623762368,0.36772730783078234,1569088967.4637563
-0.7060788,-0.7667017272727272,-1.1903913762376226,0.42368964896489536,1569088967.4668694
-0.7060788,-0.738173290909091,-1.1857307900990088,0.44755749918991783,1569088967.469983
-0.7060788,-0.7096448545454547,-1.1818469683168307,0.472202113771376,1569088967.4730952
-0.7060788,-0.6811164181818182,-1.1779631465346523,0.49684672835283406,1569088967.4762077
-0.7060788,-0.6846824727272728,-1.1740793247524741,0.48939685202520133,1569088967.4793656
-0.7060788,-0.6882485272727273,-1.170195502970296,0.4819469756975686,1569088967.482489
-1.1375714,-0.7310411818181819,-1.172137413861385,0.44109623204320303,1569088967.486603
-1.1375714,-0.7738338363636363,-1.1740793247524741,0.4002454883888378,1569088967.491966
-1.1375714,-0.8166264909090909,-1.176021235643563,0.3593947447344722,1569088967.4973152
-1.1375714,-0.8594191454545456,-1.17835152871287,0.3189323832583245,1569088967.5026646
-1.3729310000000001,-0.9236081272727272,-1.183012114851484,0.2594039875787568,1569088967.5080094
-1.3729310000000001,-0.9842310545454545,-1.1876727009900978,0.20344164644464335,1569088967.513366
-1.569064,-1.0626842545454545,-1.1946635801980185,0.1319793256525641,1569088967.5187187
-1.569064,-1.1411374545454545,-1.2016544594059395,0.06051700486048506,1569088967.5240607
-1.5298374,-1.2160246,-1.2082569564356425,-0.00776764356435744,1569088967.5294085
-1.5298374,-1.2909117454545453,-1.2148594534653456,-0.07605229198919972,1569088967.5347576
-1.4513842,-1.3586667818181817,-1.220296803960395,-0.1383699778577867,1569088967.5401776
-1.4513842,-1.3871952181818181,-1.2257341544554445,-0.1614610637263736,1569088967.54552
-1.2944778,-1.4014594363636361,-1.2296179762376227,-0.17184146012601342,1569088967.550874
-1.2944778,-1.4157236545454543,-1.2323366514851475,-0.18338700306030686,1569088967.5562274
-1.2160246,-1.4228557636363635,-1.2342785623762365,-0.188577201260127,1569088967.5615778
-1.2160246,-1.4085915454545452,-1.2362204732673256,-0.1723710721872196,1569088967.5669284
-1.2944778,-1.4014594363636361,-1.2377740019801968,-0.1636854343834393,1569088967.5722735
-1.2944778,-1.3764970545454545,-1.2393275306930682,-0.13716952385238623,1569088967.5776186
-1.2944778,-1.3515346727272723,-1.2408810594059394,-0.11065361332133294,1569088967.5829604
-1.2944778,-1.3301383454545452,-1.2443764990098998,-0.08576184644464546,1569088967.5884209
-1.2552512,-1.3051759636363633,-1.2474835564356426,-0.057692407200720774,1569088967.59378
-1.2552512,-1.2873456909090908,-1.2505906138613851,-0.03675507704770564,1569088967.5991275
-1.2160246,-1.2659493636363635,-1.25330928910891,-0.012640074527453526,1569088967.604475
-1.0983448,-1.2481190909090907,-1.2544744356435635,0.006355344734472856,1569088967.609818
-1.0983448,-1.2302888181818181,-1.255639582178217,0.025350763996398795,1569088967.6151614
-1.1767979999999998,-1.2267227636363638,-1.2575814930693061,0.030858729432942322,1569088967.6205132
-1.1767979999999998,-1.223156709090909,-1.2603001683168307,0.03714345922592166,1569088967.625865
-0.980665,-1.1946282727272726,-1.2610769326732663,0.0664486599459937,1569088967.6312187
-0.980665,-1.1660998363636363,-1.261853697029702,0.09575386066606573,1569088967.6365628
-0.784532,-1.1197411272727271,-1.2610769326732663,0.14133580540053914,1569088967.641974
-0.784532,-1.0733824181818183,-1.2603001683168307,0.18691775013501233,1569088967.647316
-0.8629851999999999,-1.0377218727272728,-1.2603001683168307,0.22257829558955788,1569088967.6526706
-0.8629851999999999,-1.0020613272727275,-1.2603001683168307,0.2582388410441032,1569088967.6580226
-0.8629851999999999,-0.9699668363636366,-1.2603001683168307,0.2903333319531941,1569088967.6633768
-0.8629851999999999,-0.9485705090909092,-1.2603001683168307,0.31172965922592144,1569088967.6687293
-1.0983448,-0.9485705090909092,-1.2626304613861377,0.31405995229522843,1569088967.6740828
-1.0983448,-0.9414383999999999,-1.2614653148514843,0.3200269148514844,1569088967.6794238
-1.2552512,-0.948570509090909,-1.261853697029702,0.31328318793879306,1569088967.6847665
-1.2552512,-0.9735328909090909,-1.2622420792079199,0.28870918829882897,1569088967.6901817
-1.3729310000000001,-1.0091934363636363,-1.2610769326732663,0.2518834963096299,1569088967.6955433
-1.3729310000000001,-1.0626842545454542,-1.2599117861386129,0.19722753159315864,1569088967.7009099
-1.2552512,-1.105476909090909,-1.2575814930693061,0.1521045839783972,1569088967.706268
-1.2552512,-1.1411374545454545,-1.2525325247524746,0.11139507020702011,1569088967.7116194
-1.0591182,-1.1589677272727275,-1.2455416455445538,0.08657391827182637,1569088967.7173548
-1.1375714,-1.1839301090909091,-1.239327530693069,0.05539742160215977,1569088967.72273
-1.1375714,-1.2088924909090912,-1.233113415841584,0.024220924932492727,1569088967.728078
-1.1767979999999998,-1.2160246000000001,-1.2261225366336634,0.010097936633663318,1569088967.7334256
-1.1767979999999998,-1.2231567090909092,-1.2191316574257425,-0.004025051665166757,1569088967.7387912
-1.3337044,-1.2302888181818183,-1.2136943069306931,-0.01659451125112521,1569088967.7441485
-1.3337044,-1.2374209272727272,-1.2090337207920794,-0.028387206480647853,1569088967.7495112
-1.569064,-1.2552512,-1.2067034277227724,-0.04854777227722762,1569088967.75487
-1.569064,-1.2730814727272728,-1.2043731346534654,-0.06870833807380738,1569088967.7602274
-1.8828768,-1.3301383454545455,-1.2070918099009904,-0.12304653555355505,1569088967.7655907
-1.8828768,-1.3871952181818181,-1.2098104851485154,-0.1773847330333027,1569088967.7709484
-2.0005566,-1.4727805272727272,-1.2136943069306934,-0.2590862203420339,1569088967.7762945
-2.0005566,-1.5512337272727272,-1.2195200396039607,-0.3317136876687665,1569088967.7816458
-2.157463,-1.6439511454545452,-1.2268993009900995,-0.41705184446444576,1569088967.7870488
-2.157463,-1.733102509090909,-1.2342785623762378,-0.4988239467146711,1569088967.792419
-2.157463,-1.8222538727272726,-1.2416578237623765,-0.580596048964896,1569088967.7977736
-2.157463,-1.897141018181818,-1.2505906138613865,-0.6465504043204315,1569088967.80322
-2.0005566,-1.957763945454545,-1.2579698752475252,-0.6997940702070198,1569088967.8086212
-1.765197,-1.9755942181818182,-1.2630188435643568,-0.7125753746174615,1569088967.8139758
-1.765197,-1.9934244909090908,-1.2684561940594064,-0.7249682968496844,1569088967.8193438
-1.3337044,-1.9434997272727272,-1.26962134059406,-0.6738783866786673,1569088967.82471
-1.3337044,-1.8935749636363632,-1.2707864871287133,-0.6227884765076499,1569088967.830137
-1.0983448,-1.8115557090909087,-1.2703981049504958,-0.5411576041404129,1569088967.835488
-1.0983448,-1.7295364545454546,-1.2700097227722782,-0.4595267317731764,1569088967.8408349
-1.0198916,-1.626120872727273,-1.2688445762376248,-0.3572762964896481,1569088967.846184
-1.0198916,-1.5227052909090908,-1.267679429702971,-0.2550258612061198,1569088967.8515477
-0.9022117999999999,-1.4085915454545452,-1.2630188435643572,-0.145572701890188,1569088967.8569021
-0.9022117999999999,-1.2944777999999997,-1.2583582574257435,-0.0361195425742562,1569088967.862265
-0.9022117999999999,-1.1946282727272726,-1.2536976712871293,0.05906939855985671,1569088967.867626
-0.9022117999999999,-1.1161750727272728,-1.2474835564356443,0.13130848370837156,1569088967.8729742
-0.8629851999999999,-1.0341558181818182,-1.2408810594059412,0.20672524122412295,1569088967.8783312
-0.8629851999999999,-0.9913631636363637,-1.2342785623762382,0.24291539873987456,1569088967.8837762
-0.8237586,-0.9450044545454546,-1.226510918811882,0.28150646426642734,1569088967.889185
-0.8237586,-0.9200420727272726,-1.2187432752475253,0.2987012025202528,1569088967.894536
-0.7453053999999999,-0.8879475818181817,-1.2101988673267334,0.32225128550855175,1569088967.8998806
-0.7453053999999999,-0.8629851999999999,-1.2020428415841589,0.33905764158415896,1569088967.905224
-0.8237586,-0.845154927272727,-1.1946635801980203,0.3495086529252933,1569088967.9105847
-0.8629851999999999,-0.8415888727272726,-1.1876727009900996,0.346083828262827,1569088967.9159334
-0.8629851999999999,-0.838022818181818,-1.1806818217821788,0.34265900360036083,1569088967.921374
-0.980665,-0.8451549272727271,-1.176798000000001,0.3316430727272738,1569088967.92674
-0.980665,-0.8522870363636362,-1.1729141782178225,0.3206271418541863,1569088967.9320908
-1.0591182,-0.870117309090909,-1.16980712079208,0.2996898117011709,1569088967.9374473
-1.0591182,-0.8879475818181818,-1.170195502970298,0.28224792115211617,1569088967.9427927
-1.0983448,-0.9129099636363637,-1.1709722673267335,0.25806230369036987,1569088967.948137
-1.0983448,-0.9378723454545455,-1.1717490316831691,0.23387668622862368,1569088967.9535573
-1.0983448,-0.9699668363636362,-1.1760212356435653,0.20605439927992908,1569088967.9589105
-1.0983448,-1.0020613272727272,-1.180293439603961,0.17823211233123382,1569088967.964266
-0.980665,-1.0163255454545455,-1.1834004970297038,0.1670749515751584,1569088967.96968
-0.980665,-1.027023709090909,-1.1865075544554464,0.15948384536453752,1569088967.9750373
-0.9022117999999999,-1.0305897636363635,-1.1888378475247532,0.15824808388838973,1569088967.980391
-0.9022117999999999,-1.0234576545454546,-1.1911681405940602,0.1677104860486056,1569088967.9857385
-0.7060788,-0.9984952727272727,-1.1915565227722782,0.19306125004500552,1569088967.9911542
-0.7060788,-0.9664007818181819,-1.1915565227722782,0.2251557409540963,1569088967.9965208
-0.6276256,-0.9271741818181819,-1.1907797584158424,0.2636055765976605,1569088968.001938
-0.6276256,-0.8843815272727272,-1.1900029940594068,0.30562146678667956,1569088968.0072923
-0.784532,-0.8558530909090911,-1.1907797584158424,0.33492666750675126,1569088968.0126517
-1.0198916,-0.8487209818181818,-1.193886815841585,0.3451658340234032,1569088968.0180104
-1.0198916,-0.8415888727272727,-1.1969938732673275,0.35540500054005486,1569088968.0233653
-1.0591182,-0.848720981818182,-1.1962171089108917,0.3474961270927097,1569088968.0287173
-1.0591182,-0.8558530909090911,-1.195440344554456,0.3395872536453648,1569088968.034069
-1.2944778,-0.8915136363636363,-1.1969938732673273,0.30548023690369097,1569088968.039415
-1.2944778,-0.9271741818181817,-1.1985474019801985,0.2713732201620168,1569088968.044761
-1.6475172,-1.0127594909090907,-1.2012660772277233,0.1885065863186326,1569088968.050192
-1.6475172,-1.0983447999999998,-1.203984752475248,0.10563995247524827,1569088968.0555482
-1.7259703999999998,-1.1981943272727271,-1.2055382811881192,0.00734395391539211,1569088968.0609112
-1.7259703999999998,-1.2980438545454545,-1.2070918099009906,-0.09095204464446383,1569088968.0662794
-1.765197,-1.387195218181818,-1.2094221029702976,-0.17777311521152028,1569088968.0716343
-1.765197,-1.4549502545454545,-1.2117523960396044,-0.24319785850585007,1569088968.0769794
-1.6475172,-1.5120071272727273,-1.2136943069306934,-0.298312820342034,1569088968.0823274
-1.6475172,-1.5654979454545455,-1.2156362178217825,-0.3498617276327629,1569088968.087716
-1.6082906,-1.615422709090909,-1.218743275247525,-0.3966794338433841,1569088968.093139
